No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
3,57,43.37580102312085,15.77214441004524,3.181980515339464,3.181980515339464,1202.0,0.0,0.0,0.0,25502.0,369.59420289855075,1,1,2,2,3,0
3,58,43.773603193379344,15.684243094527035,3.181980515339464,3.181980515339464,870.0,0.0,0.0,0.0,27488.0,398.3768115942029,1,1,2,2,3,0
3,59,43.48898798842244,15.100422174170157,3.181980515339464,3.181980515339464,975.0,0.0,0.0,0.0,28204.0,408.7536231884058,1,1,2,2,3,0
3,60,43.05410585602876,15.228351341256186,3.181980515339464,3.181980515339464,1137.0,0.0,0.0,0.0,28083.0,407.0,1,1,2,2,3,0
3,61,43.81000354130845,15.92998357126306,3.181980515339464,3.181980515339464,1095.0,0.0,0.0,0.0,32755.0,474.71014492753625,1,1,2,2,3,0
3,62,43.93161821580173,15.69365085933918,3.181980515339464,3.181980515339464,1052.0,0.0,0.0,0.0,31105.0,450.7971014492754,1,1,2,2,2,0
3,63,43.61324984569437,15.31363256847092,3.181980515339464,3.181980515339464,988.0,0.0,0.0,0.0,31703.0,459.463768115942,1,1,1,1,1,0
3,64,43.72106860668252,15.191319102224549,3.181980515339464,3.181980515339464,1045.0,0.0,0.0,0.0,30766.0,445.8840579710145,1,2,3,4,5,0
3,65,45.230842177900634,16.166852972842573,3.181980515339464,3.181980515339464,1358.0,0.0,0.0,0.0,33671.0,487.9855072463768,1,2,3,4,5,0
3,66,45.117649368146445,17.503852575574435,3.181980515339464,3.181980515339464,1019.0,0.0,0.0,0.0,30756.0,445.7391304347826,1,2,3,4,5,0
3,67,44.244159839856955,15.983399847146702,3.181980515339464,3.181980515339464,1106.0,0.0,0.0,0.0,35720.0,517.6811594202899,1,1,2,3,4,0
3,68,44.623214439498845,15.43776828592929,3.181980515339464,3.181980515339464,1080.0,0.0,0.0,0.0,34102.0,494.231884057971,1,1,2,2,4,0
3,69,44.16840068381739,14.763797945247989,3.181980515339464,3.181980515339464,1077.0,0.0,0.0,0.0,33734.0,488.8985507246377,1,1,2,2,3,0
3,70,44.15026012143622,14.483278670223052,3.181980515339464,3.181980515339464,1022.0,0.0,0.0,0.0,32105.0,465.28985507246375,1,1,2,2,3,0
3,71,43.69796597629812,14.700507744624721,3.181980515339464,3.181980515339464,1161.0,0.0,0.0,0.0,29527.0,427.92753623188406,1,1,2,2,3,0
3,72,43.2332032989508,15.244189023248973,3.181980515339464,3.181980515339464,1207.0,0.0,0.0,0.0,31550.0,457.2463768115942,1,1,2,2,3,0
3,73,43.53990810623273,15.103481476860075,3.181980515339464,3.181980515339464,1245.0,0.0,0.0,0.0,36728.0,532.2898550724638,1,1,2,2,3,0
3,74,43.24612058041909,14.543287366725234,3.181980515339464,3.181980515339464,1305.0,0.0,0.0,0.0,41354.0,599.3333333333334,1,1,2,2,3,0
3,75,43.70623266423451,13.887190979522561,3.181980515339464,3.181980515339464,1246.0,0.0,0.0,0.0,36448.0,528.231884057971,1,1,2,2,3,0
3,76,42.79242688603387,14.05469992782528,3.181980515339464,3.181980515339464,1113.0,0.0,0.0,0.0,37242.0,539.7391304347826,1,1,2,2,3,0
3,77,42.63304964028194,13.637143468006489,3.181980515339464,3.181980515339464,1428.0,0.0,0.0,0.0,38818.0,562.5797101449275,1,1,2,2,3,0
3,78,43.027863864060144,14.085633243579828,3.181980515339464,3.181980515339464,1136.0,0.0,0.0,0.0,33185.0,480.94202898550725,1,1,2,2,4,0
3,79,42.90212955163161,14.597459051200238,3.181980515339464,3.181980515339464,1247.0,0.0,0.0,0.0,31154.0,451.5072463768116,1,1,2,3,4,0
3,80,42.68262914179548,13.497143310621661,3.181980515339464,3.181980515339464,1326.0,0.0,0.0,0.0,37668.0,545.9130434782609,1,1,2,3,4,0
3,81,43.49559270710075,14.150424144120938,3.181980515339464,3.181980515339464,1114.0,0.0,0.0,0.0,39446.0,571.6811594202899,1,1,2,2,3,0
3,82,43.6850344037443,14.434502472092577,3.181980515339464,3.181980515339464,971.0,0.0,0.0,0.0,33415.0,484.27536231884056,1,1,2,2,3,0
3,83,43.3084944422715,13.817861685211303,3.181980515339464,3.181980515339464,1094.0,0.0,0.0,0.0,31476.0,456.17391304347825,1,1,2,2,3,0
3,84,43.09663820164556,13.621522856915739,3.181980515339464,3.181980515339464,1328.0,0.0,0.0,0.0,28779.0,417.0869565217391,1,1,2,2,3,0
3,85,43.27443731156759,14.137455134635102,3.181980515339464,3.181980515339464,1262.0,0.0,0.0,0.0,29223.0,423.5217391304348,1,1,2,2,3,0
3,86,43.791185719383414,13.636502620690402,3.181980515339464,3.181980515339464,1024.0,0.0,0.0,0.0,28119.0,407.5217391304348,1,1,2,2,3,0
3,87,43.49428172893109,13.421951889832341,3.181980515339464,3.181980515339464,1209.0,0.0,0.0,0.0,36915.0,535.0,1,1,2,2,3,0
3,88,42.979083985525534,12.984802884218196,3.181980515339464,3.181980515339464,1519.0,0.0,0.0,0.0,51239.0,742.5942028985507,1,1,2,2,3,0
3,89,43.2542901685557,13.665798063428014,3.181980515339464,3.181980515339464,1384.0,0.0,0.0,0.0,41681.0,604.072463768116,1,1,2,2,2,0
3,90,43.22444150242981,13.862207916921129,3.181980515339464,3.181980515339464,1276.0,0.0,0.0,0.0,42022.0,609.0144927536232,1,1,2,2,2,0
3,91,43.59784540395652,13.548477165527084,3.181980515339464,3.181980515339464,1259.0,0.0,0.0,0.0,40306.0,584.1449275362319,1,1,2,2,2,0
3,92,43.47859530405904,13.389978243785102,3.181980515339464,3.181980515339464,1273.0,0.0,0.0,0.0,43321.0,627.8405797101449,1,1,2,2,3,0
3,93,42.859489432972445,12.917941704228461,3.181980515339464,3.181980515339464,1296.0,0.0,0.0,0.0,42358.0,613.8840579710145,1,1,2,2,3,0
3,94,43.67869258269896,13.285269992148582,3.181980515339464,3.181980515339464,1441.0,0.0,0.0,0.0,44873.0,650.3333333333334,1,1,2,2,3,0
3,95,43.928227316437265,13.594334531882533,3.181980515339464,3.181980515339464,1373.0,0.0,0.0,0.0,43552.0,631.1884057971015,1,1,2,2,3,0
3,96,43.85230320248193,13.312318405941356,3.181980515339464,3.181980515339464,1183.0,0.0,0.0,0.0,42979.0,622.8840579710145,1,1,2,3,4,0
3,97,43.35574151480802,12.967095774392249,3.181980515339464,3.181980515339464,1451.0,0.0,0.0,0.0,46314.0,671.2173913043479,1,1,2,3,4,0
3,98,43.961283675077084,13.508778194514257,3.181980515339464,3.181980515339464,1238.0,0.0,0.0,0.0,43929.0,636.6521739130435,1,2,2,3,4,0
3,99,44.95895285326113,14.401427847601575,3.181980515339464,3.181980515339464,1179.0,0.0,0.0,0.0,40938.0,593.304347826087,1,2,2,3,4,0
3,100,44.047352961189326,13.811347279630562,3.181980515339464,3.181980515339464,1561.0,0.0,0.0,0.0,45780.0,663.4782608695652,1,1,1,1,1,0
3,101,44.14438043995911,13.758753997689155,3.181980515339464,3.181980515339464,1338.0,0.0,0.0,0.0,50546.0,732.5507246376811,1,1,1,1,1,0
3,102,44.39434328228489,13.840237187617943,3.181980515339464,3.181980515339464,1552.0,0.0,0.0,0.0,48903.0,708.7391304347826,,,,,,0
4,1,494.30272862368076,44.70900152109219,3.181980515339464,3.181980515339464,1020.0,0.0,0.0,0.0,22030.0,319.27536231884056,1,1,1,1,1,0
4,2,494.3012096197865,44.70825961112136,3.181980515339464,3.181980515339464,1070.0,0.0,0.0,0.0,20692.0,299.8840579710145,1,1,1,1,1,0
4,3,494.3028242100967,44.92189213928683,3.181980515339464,3.181980515339464,1021.0,0.0,0.0,0.0,25201.0,365.231884057971,1,1,1,1,1,0
4,4,494.2832797647334,44.57833994655649,3.181980515339464,3.181980515339464,1060.0,0.0,0.0,0.0,28652.0,415.2463768115942,1,1,2,3,4,0
4,5,493.2824666225125,45.11732675452509,3.181980515339464,3.181980515339464,1012.0,0.0,0.0,0.0,32642.0,473.07246376811594,1,1,2,2,3,0
4,6,492.6374843120715,45.15623178010055,3.181980515339464,3.181980515339464,1171.0,0.0,0.0,0.0,36033.0,522.2173913043479,1,1,2,2,3,0
4,7,492.7705334753076,45.2247037512251,3.181980515339464,3.181980515339464,1061.0,0.0,0.0,0.0,36371.0,527.1159420289855,1,1,2,2,3,0
4,8,493.4208865575384,44.625974519263,3.181980515339464,3.181980515339464,1102.0,0.0,0.0,0.0,36218.0,524.8985507246376,1,1,2,2,3,0
4,9,493.96791465464696,44.570964978419404,3.181980515339464,3.181980515339464,1156.0,0.0,0.0,0.0,33414.0,484.2608695652174,1,1,2,2,3,0
4,10,494.30420776269125,44.521932507738,3.181980515339464,3.181980515339464,1226.0,0.0,0.0,0.0,35568.0,515.4782608695652,1,1,2,2,2,0
4,11,494.68571530055334,44.21121489981759,3.181980515339464,3.181980515339464,1316.0,0.0,0.0,0.0,32359.0,468.9710144927536,1,2,3,4,5,0
4,12,496.4254631998685,42.777866565290054,3.181980515339464,3.181980515339464,1074.0,0.0,0.0,0.0,33916.0,491.536231884058,1,2,2,3,4,0
4,13,496.03640433344526,43.222028118857686,3.181980515339464,3.181980515339464,1234.0,0.0,0.0,0.0,32266.0,467.6231884057971,1,2,2,3,4,0
4,14,495.38079561110067,43.75789488914046,3.181980515339464,3.181980515339464,1530.0,0.0,0.0,0.0,40929.0,593.1739130434783,1,2,2,3,4,0
4,15,496.6846253425905,43.37639397966838,3.181980515339464,3.181980515339464,1275.0,0.0,0.0,0.0,44429.0,643.8985507246376,1,1,2,3,4,0
4,16,497.31419276078185,43.75477704541481,3.181980515339464,3.181980515339464,1434.0,0.0,0.0,0.0,48874.0,708.3188405797101,1,1,2,3,4,0
4,17,497.3779109469437,43.90392050472298,3.181980515339464,3.181980515339464,1510.0,0.0,0.0,0.0,44752.0,648.5797101449275,1,1,2,3,3,0
4,18,497.636087590244,43.93220416582288,3.181980515339464,3.181980515339464,1380.0,0.0,0.0,0.0,41261.0,597.9855072463768,1,1,2,3,4,0
4,19,497.4957869256313,44.698338267265946,3.181980515339464,3.181980515339464,1311.0,0.0,0.0,0.0,44337.0,642.5652173913044,1,1,2,3,4,0
4,20,496.54551540336405,45.50438151171934,3.181980515339464,3.181980515339464,1233.0,0.0,0.0,0.0,47802.0,692.7826086956521,1,1,2,2,3,0
4,21,496.49272285662033,45.70769587045143,3.181980515339464,3.181980515339464,1738.0,0.0,0.0,0.0,46695.0,676.7391304347826,1,1,2,2,3,0
4,22,496.64720750471497,45.53605627325331,3.181980515339464,3.181980515339464,1328.0,0.0,0.0,0.0,44980.0,651.8840579710145,1,1,2,2,3,0
4,23,496.0881911664947,45.50592927334027,3.181980515339464,3.181980515339464,968.0,0.0,0.0,0.0,36095.0,523.1159420289855,1,1,2,2,3,0
4,24,495.09520594915875,45.34156374777599,3.181980515339464,3.181980515339464,937.0,0.0,0.0,0.0,35325.0,511.95652173913044,1,1,2,2,3,0
4,25,494.9514525302154,44.86917324199082,3.181980515339464,3.181980515339464,1122.0,0.0,0.0,0.0,37251.0,539.8695652173913,1,1,2,2,3,0
4,26,494.9801403923585,44.61584080762117,3.181980515339464,3.181980515339464,1076.0,0.0,0.0,0.0,35653.0,516.7101449275362,1,1,2,3,4,0
4,27,495.8730177250957,43.92693079992722,3.181980515339464,3.181980515339464,1134.0,0.0,0.0,0.0,33171.0,480.7391304347826,1,1,1,1,1,0
4,28,495.7696996926311,43.542346347589266,3.181980515339464,3.181980515339464,1357.0,0.0,0.0,0.0,38294.0,554.9855072463768,1,1,1,1,1,0
4,29,495.5026697764974,43.8025452076456,3.181980515339464,3.181980515339464,1566.0,0.0,0.0,0.0,44857.0,650.1014492753624,1,1,1,1,1,0
4,30,495.6333148405469,43.92363215155447,3.181980515339464,3.181980515339464,1802.0,0.0,0.0,0.0,47997.0,695.6086956521739,1,1,1,1,1,0
4,31,495.6608890182889,43.61187246633713,3.181980515339464,3.181980515339464,1879.0,0.0,0.0,0.0,51665.0,748.768115942029,1,1,1,1,1,0
4,32,495.5703454740399,43.76114445248969,3.181980515339464,3.181980515339464,1665.0,0.0,0.0,0.0,49920.0,723.4782608695652,1,1,1,1,1,0
4,33,495.5788624564079,43.993979118311486,3.181980515339464,3.181980515339464,1647.0,0.0,0.0,0.0,47060.0,682.0289855072464,1,1,1,1,1,0
4,34,495.74825734836406,43.88217096015306,3.181980515339464,3.181980515339464,2019.0,0.0,0.0,0.0,45956.0,666.0289855072464,1,1,1,1,1,0
4,35,495.7182929691832,43.69123263282689,3.181980515339464,3.181980515339464,2014.0,0.0,0.0,0.0,46585.0,675.1449275362319,1,1,1,1,1,0
4,36,495.7381524264644,43.46390869308612,3.181980515339464,3.181980515339464,1841.0,0.0,0.0,0.0,42892.0,621.6231884057971,1,1,1,1,1,0
4,37,495.71821376441545,43.50499066053439,3.181980515339464,3.181980515339464,1843.0,0.0,0.0,0.0,41657.0,603.7246376811594,1,1,1,1,1,0
4,38,495.6715966822134,43.567372824285385,3.181980515339464,3.181980515339464,1688.0,0.0,0.0,0.0,43377.0,628.6521739130435,1,1,1,1,1,0
4,39,495.4094933964868,44.02115330475572,3.181980515339464,3.181980515339464,1694.0,0.0,0.0,0.0,51536.0,746.8985507246376,1,1,1,1,1,0
4,40,495.57813122298876,43.8040803404794,3.181980515339464,3.181980515339464,1665.0,0.0,0.0,0.0,48705.0,705.8695652173913,1,1,1,1,1,0
4,41,495.5252902763064,43.581603584183306,3.181980515339464,3.181980515339464,1777.0,0.0,0.0,0.0,54908.0,795.768115942029,1,1,1,1,1,0
4,42,495.5759991348736,43.589570725332585,3.181980515339464,3.181980515339464,1796.0,0.0,0.0,0.0,60587.0,878.072463768116,1,1,1,1,1,0
4,43,495.8679533066026,43.57070599609406,3.181980515339464,3.181980515339464,2008.0,0.0,0.0,0.0,57643.0,835.4057971014493,1,1,1,1,1,0
4,44,495.8808357226765,43.57991790778174,3.181980515339464,3.181980515339464,2316.0,0.0,0.0,0.0,58720.0,851.0144927536232,1,1,1,1,1,0
4,45,495.7740106184787,43.84981131803794,3.181980515339464,3.181980515339464,2604.0,0.0,0.0,0.0,73122.0,1059.7391304347825,1,1,1,1,1,0
4,46,495.81600480673126,43.846045350813654,3.181980515339464,3.181980515339464,2546.0,0.0,0.0,0.0,72834.0,1055.5652173913043,1,1,1,1,1,0
4,47,495.9800434112132,43.8742530661547,3.181980515339464,3.181980515339464,1843.0,0.0,0.0,0.0,56940.0,825.2173913043479,1,1,1,1,1,0
4,48,495.95150810400696,44.10274275015645,3.181980515339464,3.181980515339464,2014.0,0.0,0.0,0.0,55017.0,797.3478260869565,1,1,1,1,1,0
4,49,495.94465150992727,44.27837242265416,3.181980515339464,3.181980515339464,2039.0,0.0,0.0,0.0,58590.0,849.1304347826087,1,1,1,1,1,0
4,50,496.0912490096537,44.002667475194556,3.181980515339464,3.181980515339464,1611.0,0.0,0.0,0.0,52978.0,767.7971014492754,1,1,1,1,1,0
4,51,496.3028547783281,43.920903638432485,3.181980515339464,3.181980515339464,1556.0,0.0,0.0,0.0,47543.0,689.0289855072464,1,1,1,1,1,0
4,52,496.1162275545819,43.8351172166432,3.181980515339464,3.181980515339464,1691.0,0.0,0.0,0.0,46192.0,669.4492753623189,1,1,1,1,1,0
4,53,495.6748166518016,43.93556013436691,3.181980515339464,3.181980515339464,1469.0,0.0,0.0,0.0,43945.0,636.8840579710145,1,1,1,1,1,0
4,54,495.47508781391934,43.643636805742595,3.181980515339464,3.181980515339464,1622.0,0.0,0.0,0.0,43217.0,626.3333333333334,1,1,1,1,1,0
4,55,495.63780970446396,43.588850461820165,3.181980515339464,3.181980515339464,1660.0,0.0,0.0,0.0,38285.0,554.8550724637681,1,1,1,1,1,0
4,56,495.6906348405914,43.67458317089021,3.181980515339464,3.181980515339464,1701.0,0.0,0.0,0.0,37899.0,549.2608695652174,1,1,1,1,1,0
4,57,495.6815958635606,43.61918162093732,3.181980515339464,3.181980515339464,1442.0,0.0,0.0,0.0,39503.0,572.5072463768116,1,1,1,1,1,0
4,58,495.5317552080846,43.66382461555582,3.181980515339464,3.181980515339464,1465.0,0.0,0.0,0.0,40517.0,587.2028985507246,1,1,1,1,1,0
4,59,495.6127399971371,43.51351059184613,3.181980515339464,3.181980515339464,1651.0,0.0,0.0,0.0,38878.0,563.4492753623189,1,1,1,1,1,0
4,60,495.8251705464847,43.32878664487475,3.181980515339464,3.181980515339464,1984.0,0.0,0.0,0.0,40208.0,582.7246376811594,1,1,1,1,1,0
4,61,495.91596120592925,43.65692397435282,3.181980515339464,3.181980515339464,1511.0,0.0,0.0,0.0,41253.0,597.8695652173913,1,1,1,1,1,0
4,62,495.8013388218868,43.627434445723146,3.181980515339464,3.181980515339464,1528.0,0.0,0.0,0.0,40973.0,593.8115942028985,1,1,1,1,1,0
4,63,495.6661993609112,43.67432134595343,3.181980515339464,3.181980515339464,1512.0,0.0,0.0,0.0,39271.0,569.1449275362319,1,1,1,1,1,0
4,64,495.78868430278766,43.84827375750588,3.181980515339464,3.181980515339464,1433.0,0.0,0.0,0.0,40789.0,591.1449275362319,1,1,1,1,1,0
4,65,495.8212657956266,43.86864085277736,3.181980515339464,3.181980515339464,1563.0,0.0,0.0,0.0,46284.0,670.7826086956521,1,1,1,1,1,0
4,66,496.0886200133497,43.97329902701938,3.181980515339464,3.181980515339464,1585.0,0.0,0.0,0.0,46056.0,667.4782608695652,1,1,1,1,1,0
4,67,496.1337996510646,43.78519329276271,3.181980515339464,3.181980515339464,1647.0,0.0,0.0,0.0,48293.0,699.8985507246376,1,1,1,1,1,0
4,68,496.22336790160733,43.984079076675435,3.181980515339464,3.181980515339464,2401.0,0.0,0.0,0.0,52943.0,767.2898550724638,1,1,1,1,1,0
4,69,496.227145571959,43.973153812275896,3.181980515339464,3.181980515339464,1934.0,0.0,0.0,0.0,55320.0,801.7391304347826,1,1,1,1,1,0
4,70,496.35702655170155,43.453771492758015,3.181980515339464,3.181980515339464,2033.0,0.0,0.0,0.0,58214.0,843.6811594202899,1,1,1,1,1,0
4,71,496.3316967969384,43.23492645546149,3.181980515339464,3.181980515339464,2000.0,0.0,0.0,0.0,60992.0,883.9420289855072,1,1,1,1,1,0
4,72,496.22463212229906,43.45024783478525,3.181980515339464,3.181980515339464,2285.0,0.0,0.0,0.0,62603.0,907.2898550724638,1,1,1,1,1,0
4,73,496.1485550547145,43.12078515626537,3.181980515339464,3.181980515339464,1973.0,0.0,0.0,0.0,62632.0,907.7101449275362,1,1,1,1,1,0
4,74,496.27799716579113,42.66795551189978,3.181980515339464,3.181980515339464,1919.0,0.0,0.0,0.0,62366.0,903.8550724637681,1,1,1,1,1,0
4,75,496.6790682295068,42.70220819586868,3.181980515339464,3.181980515339464,1841.0,0.0,0.0,0.0,63344.0,918.0289855072464,1,1,2,2,3,0
4,76,496.35048549638867,43.15934840350543,3.181980515339464,3.181980515339464,1808.0,0.0,0.0,0.0,60676.0,879.3623188405797,1,1,2,2,4,0
4,77,495.5604224293669,43.92996219096949,3.181980515339464,3.181980515339464,1872.0,0.0,0.0,0.0,59089.0,856.3623188405797,1,1,2,2,3,0
4,78,495.7117527753088,44.4449326062249,3.181980515339464,3.181980515339464,1928.0,0.0,0.0,0.0,55770.0,808.2608695652174,1,1,1,1,1,0
4,79,495.8410024977059,44.287773826497215,3.181980515339464,3.181980515339464,1633.0,0.0,0.0,0.0,52219.0,756.7971014492754,1,1,1,1,1,0
4,80,495.71411428966803,43.96427428409741,3.181980515339464,3.181980515339464,2127.0,0.0,0.0,0.0,52785.0,765.0,1,1,1,1,1,0
4,81,495.56301462598697,43.70587556368121,3.181980515339464,3.181980515339464,1779.0,0.0,0.0,0.0,54500.0,789.8550724637681,1,1,1,1,1,0
4,82,495.64559169362866,43.62540056189454,3.181980515339464,3.181980515339464,1832.0,0.0,0.0,0.0,58136.0,842.5507246376811,1,1,1,1,1,0
4,83,496.04221832004,43.555061922573486,3.181980515339464,3.181980515339464,2204.0,0.0,0.0,0.0,62465.0,905.2898550724638,1,1,1,1,1,0
4,84,496.191190892021,43.33263763784646,3.181980515339464,3.181980515339464,2014.0,0.0,0.0,0.0,60450.0,876.0869565217391,1,1,2,2,3,0
4,85,496.3906576176942,43.85095451737717,3.181980515339464,3.181980515339464,1761.0,0.0,0.0,0.0,60802.0,881.1884057971015,1,1,2,2,3,0
4,86,496.9984868372825,43.90332259061416,3.181980515339464,3.181980515339464,1667.0,0.0,0.0,0.0,55707.0,807.3478260869565,1,1,2,2,3,0
4,87,497.4455994400213,43.39384546273001,3.181980515339464,3.181980515339464,1448.0,0.0,0.0,0.0,53292.0,772.3478260869565,1,1,2,3,4,0
4,88,497.4867939947924,42.50610098553282,3.181980515339464,3.181980515339464,1382.0,0.0,0.0,0.0,53887.0,780.9710144927536,1,1,2,3,4,0
4,89,496.9228639272214,42.36453141735524,3.181980515339464,3.181980515339464,1846.0,0.0,0.0,0.0,59045.0,855.7246376811594,1,1,2,3,4,0
4,90,495.9999009814272,42.96442152023809,3.181980515339464,3.181980515339464,1593.0,0.0,0.0,0.0,56246.0,815.1594202898551,1,1,2,3,4,0
4,91,495.5593808711647,43.651328492805135,3.181980515339464,3.181980515339464,1499.0,0.0,0.0,0.0,42695.0,618.768115942029,1,1,2,2,3,0
4,92,495.1792519646402,43.56588258209858,3.181980515339464,3.181980515339464,1519.0,0.0,0.0,0.0,43601.0,631.8985507246376,1,1,2,2,3,0
4,93,495.0580099447868,43.493856145542836,3.181980515339464,3.181980515339464,1617.0,0.0,0.0,0.0,51185.0,741.8115942028985,1,1,2,3,4,0
4,94,495.73209175399194,43.16092045031465,3.181980515339464,3.181980515339464,1398.0,0.0,0.0,0.0,47941.0,694.7971014492754,1,1,2,3,4,0
4,95,495.6238683764321,43.51295985345922,3.181980515339464,3.181980515339464,1193.0,0.0,0.0,0.0,37928.0,549.6811594202899,1,2,2,3,4,0
4,96,494.91343708489353,44.316548259061825,3.181980515339464,3.181980515339464,1236.0,0.0,0.0,0.0,36962.0,535.6811594202899,1,2,2,3,4,0
4,97,493.7627468893962,44.64660253070452,3.181980515339464,3.181980515339464,1081.0,0.0,0.0,0.0,38319.0,555.3478260869565,1,2,2,3,4,0
4,98,494.44178126510633,44.60924694136838,3.181980515339464,3.181980515339464,1001.0,0.0,0.0,0.0,35702.0,517.4202898550725,1,2,2,3,4,0
4,99,495.8282434757371,44.02791958311153,3.181980515339464,3.181980515339464,1029.0,0.0,0.0,0.0,36612.0,530.6086956521739,1,2,2,3,4,0
4,100,496.41998163848234,43.56001210766594,3.181980515339464,3.181980515339464,1116.0,0.0,0.0,0.0,38086.0,551.9710144927536,1,2,2,3,4,0
4,101,495.3504697775345,43.83129572220007,3.181980515339464,3.181980515339464,1048.0,0.0,0.0,0.0,38752.0,561.6231884057971,1,1,2,3,4,0
4,102,494.95444728877493,43.71248184900142,3.181980515339464,3.181980515339464,1030.0,0.0,0.0,0.0,39240.0,568.695652173913,,,,,,0
5,1,484.37698984689524,55.200942210215196,3.181980515339464,3.181980515339464,1311.0,0.0,0.0,0.0,42256.0,612.4057971014493,1,1,2,3,2,0
5,2,484.84298111400005,55.54678201423844,3.181980515339464,3.181980515339464,1176.0,0.0,0.0,0.0,35942.0,520.8985507246376,1,1,2,3,4,0
5,3,485.01295538915167,55.518156840063654,3.181980515339464,3.181980515339464,1213.0,0.0,0.0,0.0,33141.0,480.30434782608694,1,2,2,3,5,0
5,4,485.2932789450453,53.617486582798534,3.181980515339464,3.181980515339464,864.0,0.0,0.0,0.0,24321.0,352.4782608695652,1,2,2,3,4,0
5,5,484.9417385150058,54.47191427832469,3.181980515339464,3.181980515339464,884.0,0.0,0.0,0.0,26229.0,380.1304347826087,1,1,2,2,2,0
5,6,484.6793463747832,54.541449642843524,3.181980515339464,3.181980515339464,924.0,0.0,0.0,0.0,28603.0,414.536231884058,1,1,2,2,2,0
5,7,484.8361636975897,53.8322145676201,3.181980515339464,3.181980515339464,972.0,0.0,0.0,0.0,24440.0,354.2028985507246,1,1,2,2,2,0
5,8,485.17986626948976,53.62355592178216,3.181980515339464,3.181980515339464,874.0,0.0,0.0,0.0,25784.0,373.6811594202899,1,1,2,2,2,0
5,9,485.1918235007948,54.24967128154342,3.181980515339464,3.181980515339464,913.0,0.0,0.0,0.0,24256.0,351.536231884058,1,1,2,2,2,0
5,10,484.94286507286955,54.271442717223884,3.181980515339464,3.181980515339464,1078.0,0.0,0.0,0.0,26717.0,387.2028985507246,1,1,2,2,2,0
5,11,485.4654427327225,54.09190143943563,3.181980515339464,3.181980515339464,1042.0,0.0,0.0,0.0,29190.0,423.04347826086956,1,1,2,2,2,0
5,12,485.2097729612378,54.79344626777161,3.181980515339464,3.181980515339464,901.0,0.0,0.0,0.0,29637.0,429.5217391304348,1,1,1,2,2,0
5,13,485.4054353714964,55.102847506674834,3.181980515339464,3.181980515339464,1223.0,0.0,0.0,0.0,32289.0,467.95652173913044,1,1,1,2,2,0
5,14,485.51277800352295,55.1423121310441,3.181980515339464,3.181980515339464,1241.0,0.0,0.0,0.0,33739.0,488.9710144927536,1,1,2,2,2,0
